Frequency [cpd],Amplitude [m**2/s**2],Phase [rad]
30.885017421602786,0.03066268200915413,-0.16190481614645835
30.89740611691831,0.0376716128828706,-2.1463560218215467
30.909794812233837,0.03359738511393915,0.6992487326807685
30.922183507549363,0.02944634722917655,-1.7462766519797501
30.934572202864885,0.059981341028996264,2.3086762574390405
30.94696089818041,0.04900601524301973,-0.3644746368557418
30.959349593495936,0.044975667517382426,-2.8993827771880696
30.97173828881146,0.04734115876329082,0.514710169188158
30.984126984126984,0.28475455605811856,-2.8277766589151945
30.99651567944251,0.611710517293242,0.18359126156884942
31.008904374758032,0.3822742308806149,-3.0708338737258973
31.021293070073558,0.024097799592467876,-0.44965359116752257
31.033681765389083,0.03714512806813232,0.5366908677202693
31.046070460704605,0.054353428051299994,-1.8986900944226133
31.05845915602013,0.15192753009969057,0.7958417696983705
31.070847851335657,0.26523290840320146,-2.547699818421266
31.083236546651182,0.11483087778792096,0.6687669273928082
31.095625241966705,0.05226128155944629,0.3564561175816341
31.10801393728223,0.03915673111845074,-1.9875718927992985
31.120402632597756,0.04391360807819011,2.399284097469143
31.132791327913278,0.054812757015516675,-0.7138350132338551
31.145180023228804,0.055898718374876435,2.5378745367575815
31.15756871854433,0.06608587396326711,0.45296919943067865
31.16995741385985,0.07926910104491226,-2.0402752082440934
31.182346109175377,0.043859751822543716,1.7000805894231072
31.194734804490903,0.051329942568656625,-0.8443104232694084
31.207123499806425,0.07413733057515516,2.5104077686002593
31.21951219512195,0.0485534435683781,-0.11704598540812193
31.231900890437476,0.04348064265435154,-1.8335484878332313
31.244289585753002,0.014367329998895768,1.3395896755039662
31.256678281068524,0.19969693861416354,1.5066315514060096
31.26906697638405,0.290894857572806,-1.7737236694287632
31.281455671699575,0.13198799354286966,1.0778502008678044
31.293844367015097,0.05910673602527507,-2.2030712507979815
31.306233062330623,0.05031357641307601,1.1428962648336252
31.31862175764615,0.09213851288360414,-2.7696038341544473
31.33101045296167,0.1866833744116664,0.28727760532594837
31.343399148277197,0.10036013203551615,-2.8381986954453358
31.355787843592722,0.03529357607949948,-2.1467391391660278
31.368176538908248,0.05817582841161648,0.9026608854266539
31.38056523422377,0.09632704950214097,-1.5661764564324785
31.392953929539296,0.3199589078887932,1.8340684673705232
31.40534262485482,0.3376393718802222,-1.3184963732773196
31.417731320170343,0.07923027349324434,2.108267236189583
31.43012001548587,0.07406204376679014,0.6057447326180094
31.442508710801395,0.052045929463098405,-2.2949764236547923
31.454897406116917,0.06348158644557746,2.573983036678204
31.467286101432443,0.06598963947888219,-0.1966898773982031
31.479674796747968,0.03857805678683528,-3.0650197401868216
31.49206349206349,0.06693829577106541,0.8654467765361384
31.504452187379016,0.07780086516554091,-1.7523916742467625
31.51684088269454,0.055349667964630735,2.405778695879014
31.529229578010067,0.055021105049175976,-0.24022040373783718
31.54161827332559,0.054213635563407046,2.851262268740465
31.554006968641115,0.06772403298334188,0.2699060132981148
31.56639566395664,0.059409232022709764,-1.9233049125886865
31.578784359272163,0.03850423027686795,0.28677256852920285
31.59117305458769,0.21252030754633186,2.821971327455514
31.603561749903214,0.17223907877496528,-0.3428568444041975
31.615950445218736,0.04674799682628249,1.3069749400382984
31.628339140534262,0.06691695518697806,-2.1742613016463217
31.640727835849788,0.03339729982021843,1.5788908917596043
31.653116531165313,0.2232396181909606,-2.9066214806265394
31.665505226480835,0.5746938611362312,0.05208792265824311
31.67789392179636,0.3900240852078984,3.0142736249055013
31.690282617111887,0.06942041308388151,-0.9655123512720161
31.70267131242741,0.024990356032434505,1.7926434323435776
31.715060007742935,0.03482216647548253,-0.5667226781396724
31.72744870305846,0.0598197437933342,2.8733721674817265
31.739837398373982,0.04267021477205725,0.29283337649797514
31.752226093689508,0.03334524841491438,-1.6606326875777322
31.764614789005034,0.038264243132817295,1.2501533704713181
31.777003484320556,0.03015413290553674,-1.4921357168902412
31.78939217963608,0.04711110780433003,2.945217946841861
31.801780874951607,0.032779417976234224,0.16974883031204255
31.814169570267133,0.011100733916156201,-1.6766036790853462
31.826558265582655,0.032813027347549005,1.1785633763081986
31.83894696089818,0.031009717677060844,-1.675672248232635
31.851335656213706,0.031144748244646425,3.110426223004143
31.86372435152923,0.024826904059800814,0.09371445267997272
31.876113046844754,0.007878206612786575,2.329787388439081
31.88850174216028,0.025852530883109976,1.1407075935881466
31.9008904374758,0.029873844870383266,-1.7196634437925824
31.913279132791327,0.012738507812371892,-2.7338027093545696
31.925667828106853,0.012142458888628423,2.6447759379906646e-05
31.93805652342238,0.01954184785555253,1.9928489709291408
31.9504452187379,0.012649860696603867,1.3126416269526429
31.962833914053427,0.02199992063516547,-1.532717408191786
31.975222609368952,0.011402454812138023,-1.0688935588087256
31.987611304684474,0.002701214093649947,1.3850428289136933
32.0,0.023194277951044527,2.0807966665090474
32.01238869531552,0.0028221452187470438,-2.9159061548131007
32.02477739063105,0.010285800570650467,-0.95699555815845
32.03716608594657,0.023653992421475648,-0.5135893897614751
32.049554781262096,0.014153534157771845,2.9181391423259906
32.061943476577625,0.018253252296612708,2.163015798203378
32.07433217189315,0.01233121448160314,-2.2352055320039956
32.08672086720867,0.013309447863792475,0.6066658392709534
32.0991095625242,0.029844247570863902,-0.35521244061069324
32.11149825783972,0.025134132987510324,3.0819617843523606
32.12388695315524,0.008302901062130604,1.8938282345171837
32.13627564847077,0.025107830905823147,-2.165934649367981
32.148664343786294,0.031350459650012215,1.0948343360302817
32.16105303910182,0.03134803540228166,-0.41392285258762634
32.173441734417345,0.03328249510350474,3.022251480881921
32.18583042973287,0.011762888640473718,-0.4073149635270606
32.1982191250484,0.0328715314517771,-2.2572528537856607
32.21060782036392,0.04748646263663876,1.2492452547477246
32.22299651567944,0.029234231201207033,-0.578031666156798
32.23538521099497,0.03756335156286011,3.0056274285833178
32.24777390631049,0.031166969992493687,-0.4019729946145362
32.260162601626014,0.04034782593498569,-2.3212452359875884
32.27255129694154,0.06081229009382438,1.3544581053057265
32.284939992257065,0.044593677593461035,-1.1784067432242216
32.29732868757259,0.03954766241905262,2.39422546304064
32.30971738288812,0.0919241115855482,-0.6540978095938272
32.32210607820364,0.42677816007558234,2.267510880211531
32.33449477351916,0.5772533882856371,-0.9923554660954773
32.34688346883469,0.21002861949887033,2.0139418491556813
32.35927216415021,0.028116596915474454,2.4679304852193176
32.371660859465734,0.03810150083901016,-0.14513289521835845
32.384049554781264,0.07516439270676799,-3.126108931684519
32.396438250096786,0.20346028806001426,-0.45064082832392094
32.40882694541231,0.23094197873330546,2.5936463037117314
32.42121564072784,0.031817943155736696,-0.08391267970820218
32.43360433604336,0.058518548304342194,-0.5071100956710406
32.44599303135889,0.03586570676730351,-2.44986911410316
32.45838172667441,0.0496130720717248,1.3963253708150685
32.47077042198993,0.056867158846643985,-1.853195462221156
32.48315911730546,0.05433315436872976,1.7798997817012387
32.495547812620984,0.07741790224622598,-0.33156108789732713
32.507936507936506,0.06759803159842512,-2.9498928894701892
32.520325203252035,0.03912738661596902,0.9318289912426493
32.53271389856756,0.06343558540013773,-1.8722336539156612
32.54510259388308,0.06975794315854873,1.5598817303891204
32.55749128919861,0.03564678115400574,-0.6691106711696491
32.56987998451413,0.051631805622461106,-2.7507631696675676
32.58226867982965,0.04824706217472749,-2.6998824548180584
32.59465737514518,0.2659900602289162,0.3140540890618877
32.607046070460704,0.239081927740015,-2.9975106301941605
32.61943476577623,0.08723343346542019,-0.1859349555799165
32.631823461091756,0.05662783742004523,-3.134867988550395
32.64421215640728,0.048549323583712785,-0.21130713764800924
32.6566008517228,0.1303966854531472,2.3111635639805876
32.66898954703833,0.16904852745159432,-0.8457057118621939
32.68137824235385,0.04056363875356144,2.122453839453227
32.69376693766937,0.05425275754923375,2.9647756396428857
32.7061556329849,0.056200420386779845,-0.07059129048479473
32.718544328300425,0.1657064231079186,-2.4985617289138964
32.730933023615954,0.36480729128818806,0.7108318779044501
32.743321718931476,0.23807914839513006,-2.438951908581151
32.755710414247,0.041550054940757204,2.091945805026531
32.76809910956253,0.07455642693016853,-0.503780769315703
32.78048780487805,0.03959856797803546,-2.6363558695220277
32.79287650019357,0.07431385590003342,1.696281958131909
32.8052651955091,0.05273258716539133,-1.2479629243705281
32.81765389082462,0.04259196768811203,2.4688398271179923
32.830042586140145,0.07915674969693168,-0.04234310518067612
32.842431281455674,0.06682787719864752,-2.5372432881030256
32.854819976771196,0.05611724149232916,1.6433163845150391
32.86720867208672,0.05282864369670141,-1.3759525712207854
32.87959736740225,0.05814823990686897,1.9054339448629545
32.89198606271777,0.06621520116125866,-0.5018896169262348
32.90437475803329,0.050808878676487555,-2.7338588057070092
32.91676345334882,0.09545547727111806,-1.3835150901046984
32.92915214866434,0.22864053163276893,1.6808296627262733
32.941540843979865,0.09865775817129474,-1.6377781100248332
32.953929539295395,0.0659361218363381,-0.19152255102949053
32.96631823461092,0.04957858503505107,-3.0061128215663655
32.97870692992644,0.04742542320242493,-0.3191084141763144
32.99109562524197,0.36913205922418346,2.1518200117505755
33.00348432055749,0.5615788786928638,-1.140785432407115
33.01587301587302,0.23147063671632354,1.7290157874318286
33.02826171118854,0.04419822836929829,-2.6518848958462113
33.040650406504064,0.025845745965996335,1.1754587428238161
33.05303910181959,0.04431145975302412,-1.574224719714778
33.065427797135115,0.06059449688175478,1.9277368097881291
33.07781649245064,0.03192916336205638,-0.29828143520074235
33.090205187766166,0.035545289233356786,-2.7447643114282254
33.10259388308169,0.03798694733083978,0.1124494877218544
33.11498257839721,0.031130328525794893,-1.9436116930438945
33.12737127371274,0.04951619861885515,2.0195981939600713
33.13975996902826,0.01798870223100936,-0.6904645987542372
33.152148664343784,0.01720010045893321,-2.8017518737872398
33.16453735965931,0.03850965274615585,0.08045179729706982
33.176926054974835,0.023137476260424155,-2.17574005708924
33.18931475029036,0.03505318800132106,2.2033515820030587
33.20170344560589,0.015410277242061671,-1.3252152514801094
33.21409214092141,0.006205964954936396,2.3644162908201083
33.22648083623693,0.03482450865330643,0.1476553510621611
33.23886953155246,0.01718112427645287,-2.518749046062729
33.25125822686798,0.017013500190004152,2.6811009258620477
33.263646922183504,0.014707919341205997,-1.8925804349424429
33.27603561749903,0.012742363515271776,1.044588818597111
33.288424312814556,0.023258443580594344,0.45041100442111603
33.30081300813008,0.010631317405442414,-2.76046038258502
33.31320170344561,0.015148193055825336,-2.275300974475714
33.32559039876113,0.011207638661405417,-2.0575072885099677
33.33797909407666,0.019004646635160764,0.9527547078105931
33.35036778939218,0.011638304230405716,1.2937714394446227
33.3627564847077,0.003494000320443537,2.374198535979832
33.37514518002323,0.027552293518563344,-1.587115654384968
33.387533875338754,0.0062068713078247415,-2.987724157070964
33.399922570654276,0.01706293421921104,0.9613600434754974
33.412311265969805,0.016875278176243718,2.488035021319259
33.42469996128533,0.009866722196814273,0.743304308956381
33.43708865660085,0.03586168372576021,-1.3196361693001963
33.44947735191638,0.012162864929614284,2.241413826797026
33.4618660472319,0.01189988977030385,0.5496130894077819
33.47425474254742,0.033249994448576466,2.936249338406935
33.48664343786295,0.02400906447776317,0.5044136666635816
33.499032133178474,0.03842840206689935,-1.2662682449808387
33.511420828493996,0.023561203148555705,1.8099604103676759
33.523809523809526,0.011748734692775698,-0.8545469149714413
33.53619821912505,0.04556007934496496,3.061949160680466
33.54858691444057,0.03740802213051988,0.45040568916206825
33.5609756097561,0.03508934844413103,-1.2780834360711337
33.57336430507162,0.03522606857928794,1.7551044204996513
33.58575300038714,0.02838913043733428,-1.1812383675951024
33.59814169570267,0.05417580527595068,-3.1343743893064384
33.610530391018195,0.05391463057177488,0.4273407000333207
33.622919086333724,0.04367934454589702,-2.058237290791492
33.635307781649246,0.03785473924330153,1.4458559643942543
33.64769647696477,0.18279058387937955,-1.8807597668858351
33.6600851722803,0.5349826997734219,1.0852557691447058
33.67247386759582,0.4587155728491402,-2.1726045281922657
33.68486256291134,0.07754041543142298,0.7406628733493668
33.69725125822687,0.038475396670953114,1.368158632320948
33.70963995354239,0.04746222859218234,-0.9658033522643014
33.722028648857915,0.10739005912439495,1.8217356891910788
33.734417344173444,0.23840416827911579,-1.651109437507121
33.746806039488966,0.159743889360302,1.4865117180769638
33.75919473480449,0.03295625611373001,1.1154125845055516
33.77158343012002,0.0488908469539172,-1.277567252217686
33.78397212543554,0.04150152103193248,-3.0994017216376433
33.79636082075106,0.05290186180584528,0.28736560716714055
33.80874951606659,0.05712871402951529,-2.900079925688013
33.82113821138211,0.05899185055753893,1.1396541924736556
33.833526906697635,0.08198955169264141,-1.2040129557484425
33.845915602013164,0.05209729925790786,2.466017924901725
33.85830429732869,0.044380752797324396,0.051051626783514846
33.87069299264421,0.07235834581938916,-2.8866089814428046
33.88308168795974,0.05714216991504428,0.6809933723697926
