Datetime [UTC+10.00],Baro [m],Earth tides [m**2/s**2],FG822-2 [m],FG822-2_corrected [m]
14/01/2016 00:45:00,10.241533333333333,,85.56966666666665,85.6426
14/01/2016 01:30:00,10.247233333333332,,85.57033333333334,85.6452
14/01/2016 02:15:00,10.246866666666667,,85.57166666666666,85.6474
14/01/2016 03:00:00,10.245833333333332,,85.57099999999998,85.647
14/01/2016 03:45:00,10.2472,,85.573,85.6484
14/01/2016 04:30:00,10.2454,,85.57666666666667,85.6514
14/01/2016 05:15:00,10.238199999999999,,85.581,85.6535
14/01/2016 06:00:00,10.229899999999999,,85.58466666666668,85.6545
14/01/2016 06:45:00,10.2218,,85.58966666666667,85.6566
14/01/2016 07:30:00,10.2151,,85.593,85.6577
14/01/2016 08:15:00,10.2092,,85.60033333333332,85.6625
14/01/2016 09:00:00,10.2019,,85.60433333333333,85.6641
14/01/2016 09:45:00,10.194233333333333,,85.60866666666668,85.6664
14/01/2016 10:30:00,10.188766666666668,,85.609,85.6659
14/01/2016 11:15:00,10.187366666666668,,85.60933333333332,85.6662
14/01/2016 12:00:00,10.188333333333333,,85.60799999999999,85.6659
14/01/2016 12:45:00,10.193133333333334,,85.60633333333332,85.6657
14/01/2016 13:30:00,10.1991,,85.605,85.6661
14/01/2016 14:15:00,10.202766666666667,,85.60266666666666,85.6647
14/01/2016 15:00:00,10.2064,,85.60200000000002,85.6646
14/01/2016 15:45:00,10.209299999999999,,85.60200000000002,85.664
14/01/2016 16:30:00,10.208533333333333,,85.60333333333334,85.6637
14/01/2016 17:15:00,10.206166666666666,,85.60533333333335,85.6632
14/01/2016 18:00:00,10.201500000000001,,85.608,85.6629
14/01/2016 18:45:00,10.196833333333332,,85.61066666666666,85.6628
14/01/2016 19:30:00,10.191866666666668,,85.61200000000001,85.6615
14/01/2016 20:15:00,10.187166666666668,,85.613,85.6604
14/01/2016 21:00:00,10.1859,,85.61233333333332,85.6588
14/01/2016 21:45:00,10.187866666666666,,85.61033333333334,85.657
14/01/2016 22:30:00,10.190333333333333,,85.60866666666668,85.6562
14/01/2016 23:15:00,10.195233333333334,,85.60666666666667,85.6558
15/01/2016 00:00:00,10.1989,,85.60433333333333,85.6551
15/01/2016 00:45:00,10.204266666666667,,85.60233333333333,85.6549
15/01/2016 01:30:00,10.210033333333334,,85.60200000000002,85.6564
15/01/2016 02:15:00,10.215733333333334,,85.60199999999999,85.6585
15/01/2016 03:00:00,10.215666666666666,,85.604,85.6613
15/01/2016 03:45:00,10.213533333333332,,85.60733333333333,85.6643
15/01/2016 04:30:00,10.208666666666668,,85.61166666666668,85.667
15/01/2016 05:15:00,10.202466666666668,,85.61433333333333,85.6673
15/01/2016 06:00:00,10.193033333333332,,85.61966666666667,85.6694
15/01/2016 06:45:00,10.184266666666668,,85.62366666666667,85.6699
15/01/2016 07:30:00,10.175166666666668,,85.63,85.6725
15/01/2016 08:15:00,10.166066666666667,,85.63433333333334,85.6732
15/01/2016 09:00:00,10.1571,,85.63799999999999,85.6738
15/01/2016 09:45:00,10.1507,,85.64133333333332,85.675
15/01/2016 10:30:00,10.145433333333335,,85.64299999999999,85.6754
15/01/2016 11:15:00,10.143,,85.64466666666665,85.6766
15/01/2016 12:00:00,10.142433333333331,,85.645,85.6773
15/01/2016 12:45:00,10.145033333333334,,85.645,85.6781
15/01/2016 13:30:00,10.149766666666666,,85.64366666666668,85.6779
15/01/2016 14:15:00,10.155766666666667,,85.64299999999999,85.6784
15/01/2016 15:00:00,10.161466666666668,,85.644,85.6802
15/01/2016 15:45:00,10.163833333333335,,85.64466666666665,85.6805
15/01/2016 16:30:00,10.161733333333332,,85.64566666666667,85.6798
15/01/2016 17:15:00,10.159966666666667,,85.64800000000001,85.6797
15/01/2016 18:00:00,10.156733333333333,,85.65066666666667,85.6796
15/01/2016 18:45:00,10.151833333333334,,85.65166666666666,85.6776
15/01/2016 19:30:00,10.146933333333331,,85.65066666666667,85.6741
15/01/2016 20:15:00,10.148333333333333,,85.64966666666668,85.6722
15/01/2016 21:00:00,10.153333333333334,,85.64866666666667,85.6717
15/01/2016 21:45:00,10.157066666666667,,85.64633333333335,85.6705
15/01/2016 22:30:00,10.1593,,85.644,85.6697
15/01/2016 23:15:00,10.163466666666666,,85.64133333333335,85.6689
16/01/2016 00:00:00,10.167,,85.63900000000001,85.6685
16/01/2016 00:45:00,10.1726,,85.63766666666668,85.6695
16/01/2016 01:30:00,10.177566666666666,,85.637,85.6712
16/01/2016 02:15:00,10.183166666666667,,85.63733333333333,85.6737
16/01/2016 03:00:00,10.182433333333334,,85.63966666666666,85.677
16/01/2016 03:45:00,10.177433333333333,,85.64233333333334,85.6791
16/01/2016 04:30:00,10.172366666666667,,85.646,85.6812
16/01/2016 05:15:00,10.164066666666665,,85.64866666666667,85.6808
16/01/2016 06:00:00,10.154233333333332,,85.65466666666667,85.6831
16/01/2016 06:45:00,10.145166666666666,,85.65866666666666,85.6831
16/01/2016 07:30:00,10.134066666666667,,85.66433333333333,85.6845
16/01/2016 08:15:00,10.124566666666666,,85.668,85.6846
16/01/2016 09:00:00,10.118366666666667,,85.67233333333336,85.6864
16/01/2016 09:45:00,10.113566666666665,,85.676,85.6884
16/01/2016 10:30:00,10.1091,,85.67766666666667,85.6892
16/01/2016 11:15:00,10.106666666666667,,85.67900000000002,85.6903
16/01/2016 12:00:00,10.105233333333333,,85.67866666666667,85.6901
16/01/2016 12:45:00,10.107333333333333,,85.678,85.6901
16/01/2016 13:30:00,10.1121,,85.677,85.69
16/01/2016 14:15:00,10.1191,,85.67533333333334,85.6894
16/01/2016 15:00:00,10.124333333333334,,85.67533333333334,85.6899
16/01/2016 15:45:00,10.129533333333333,,85.675,85.6894
16/01/2016 16:30:00,10.1311,,85.675,85.6883
16/01/2016 17:15:00,10.133000000000001,,85.67633333333333,85.6882
16/01/2016 18:00:00,10.133266666666666,,85.678,85.6881
16/01/2016 18:45:00,10.1304,,85.68,85.6883
16/01/2016 19:30:00,10.126233333333333,,85.681,85.6879
16/01/2016 20:15:00,10.1233,,85.67966666666666,85.6855
16/01/2016 21:00:00,10.123133333333334,,85.67733333333335,85.6831
16/01/2016 21:45:00,10.1265,,85.675,85.6821
16/01/2016 22:30:00,10.132233333333334,,85.67200000000001,85.6816
16/01/2016 23:15:00,10.1367,,85.66966666666667,85.682
17/01/2016 00:00:00,10.141666666666667,,85.66733333333333,85.6825
17/01/2016 00:45:00,10.145733333333332,,85.66533333333335,85.6828
17/01/2016 01:30:00,10.150033333333333,,85.66300000000001,85.6824
17/01/2016 02:15:00,10.153133333333335,,85.65366666666667,85.6742
17/01/2016 03:00:00,10.152633333333332,,85.64033333333334,85.6612
17/01/2016 03:45:00,10.150699999999999,,85.63,85.6505
17/01/2016 04:30:00,10.143,,85.62433333333333,85.6428
17/01/2016 05:15:00,10.1348,,85.62333333333333,85.6391
17/01/2016 06:00:00,10.126900000000001,,85.625,85.6376
17/01/2016 06:45:00,10.117433333333333,,85.63600000000001,85.6449
17/01/2016 07:30:00,10.11,,85.64933333333333,85.6551
17/01/2016 08:15:00,10.102333333333334,,85.66133333333335,85.664
17/01/2016 09:00:00,10.0956,,85.67166666666667,85.6719
17/01/2016 09:45:00,10.092266666666667,,85.67966666666666,85.6783
17/01/2016 10:30:00,10.089866666666666,,85.68400000000001,85.6819
17/01/2016 11:15:00,10.086766666666668,,85.68633333333334,85.6839
17/01/2016 12:00:00,10.0879,,85.68733333333334,85.6857
17/01/2016 12:45:00,10.0912,,85.687,85.6864
17/01/2016 13:30:00,10.096766666666666,,85.687,85.6879
17/01/2016 14:15:00,10.103433333333333,,85.68766666666666,85.69
17/01/2016 15:00:00,10.107833333333334,,85.68766666666666,85.6906
17/01/2016 15:45:00,10.111066666666666,,85.687,85.6898
17/01/2016 16:30:00,10.112899999999998,,85.688,85.6898
17/01/2016 17:15:00,10.1163,,85.68966666666665,85.6903
17/01/2016 18:00:00,10.116666666666667,,85.69133333333333,85.6905
17/01/2016 18:45:00,10.1138,,85.69333333333333,85.6909
17/01/2016 19:30:00,10.110666666666667,,85.69466666666666,85.6911
17/01/2016 20:15:00,10.106966666666667,,85.695,85.6907
17/01/2016 21:00:00,10.108266666666667,,85.69466666666666,85.6913
17/01/2016 21:45:00,10.109533333333333,,85.69233333333334,85.6905
17/01/2016 22:30:00,10.110366666666666,,85.68866666666666,85.6888
17/01/2016 23:15:00,10.115499999999999,,85.68566666666668,85.6885
18/01/2016 00:00:00,10.123066666666666,,85.683,85.689
18/01/2016 00:45:00,10.128966666666667,,85.67999999999999,85.6889
18/01/2016 01:30:00,10.1341,,85.67933333333333,85.6906
18/01/2016 02:15:00,10.137066666666668,,85.68,85.6926
18/01/2016 03:00:00,10.134766666666666,,85.68366666666668,85.6959
18/01/2016 03:45:00,10.1272,,85.68633333333334,85.6965
18/01/2016 04:30:00,10.118033333333333,,85.68966666666665,85.6967
18/01/2016 05:15:00,10.1091,,85.69566666666667,85.699
18/01/2016 06:00:00,10.0985,,85.70133333333335,85.7004
18/01/2016 06:45:00,10.089566666666665,,85.70799999999998,85.7031
18/01/2016 07:30:00,10.080766666666667,,85.714,85.7053
18/01/2016 08:15:00,10.0715,,85.71999999999998,85.7076
18/01/2016 09:00:00,10.061666666666666,,85.72533333333335,85.7093
18/01/2016 09:45:00,10.053366666666667,,85.72933333333333,85.71
18/01/2016 10:30:00,10.047033333333333,,85.73133333333332,85.7096
18/01/2016 11:15:00,10.0448,,85.731,85.7082
18/01/2016 12:00:00,10.045766666666667,,85.73,85.7071
18/01/2016 12:45:00,10.049033333333334,,85.72866666666665,85.7065
18/01/2016 13:30:00,10.053933333333333,,85.72733333333333,85.7062
18/01/2016 14:15:00,10.059233333333333,,85.72566666666667,85.7052
18/01/2016 15:00:00,10.064933333333332,,85.72499999999998,85.7048
18/01/2016 15:45:00,10.069233333333335,,85.72499999999998,85.7043
18/01/2016 16:30:00,10.070266666666667,,85.72466666666666,85.7023
18/01/2016 17:15:00,10.074633333333333,,85.72633333333333,85.7026
18/01/2016 18:00:00,10.076266666666667,,85.729,85.7037
18/01/2016 18:45:00,10.072566666666667,,85.73066666666666,85.7035
18/01/2016 19:30:00,10.068033333333334,,85.73233333333333,85.7038
18/01/2016 20:15:00,10.067033333333333,,85.733,85.7043
18/01/2016 21:00:00,10.065133333333334,,85.73266666666666,85.7042
18/01/2016 21:45:00,10.065266666666666,,85.73,85.7029
18/01/2016 22:30:00,10.071966666666668,,85.72733333333333,85.7035
18/01/2016 23:15:00,10.0764,,85.72366666666666,85.703
19/01/2016 00:00:00,10.0828,,85.71933333333334,85.7022
19/01/2016 00:45:00,10.089800000000002,,85.71633333333334,85.7024
19/01/2016 01:30:00,10.097866666666667,,85.71433333333334,85.7035
19/01/2016 02:15:00,10.097633333333334,,85.71466666666667,85.7048
19/01/2016 03:00:00,10.0949,,85.71533333333333,85.7051
19/01/2016 03:45:00,10.089566666666666,,85.71233333333333,85.7006
19/01/2016 04:30:00,10.083133333333334,,85.70266666666667,85.6884
19/01/2016 05:15:00,10.0759,,85.695,85.6777
19/01/2016 06:00:00,10.068266666666666,,85.69033333333334,85.6697
19/01/2016 06:45:00,10.0602,,85.68933333333332,85.6652
19/01/2016 07:30:00,10.050366666666667,,85.69,85.6617
19/01/2016 08:15:00,10.0424,,85.69133333333333,85.6594
19/01/2016 09:00:00,10.035866666666665,,85.69266666666665,85.6577
19/01/2016 09:45:00,10.029266666666667,,85.69200000000001,85.6546
19/01/2016 10:30:00,10.026066666666665,,85.69333333333333,85.6548
19/01/2016 11:15:00,10.025233333333334,,85.69766666666668,85.659
19/01/2016 12:00:00,10.030233333333333,,85.70333333333333,85.6662
19/01/2016 12:45:00,10.046266666666668,,85.70566666666667,85.6724
19/01/2016 13:30:00,10.0601,,85.70800000000001,85.6788
19/01/2016 14:15:00,10.070400000000001,,85.70766666666667,85.6822
19/01/2016 15:00:00,10.0769,,85.70933333333333,85.6858
19/01/2016 15:45:00,10.0847,,85.71166666666666,85.6894
19/01/2016 16:30:00,10.0889,,85.71466666666667,85.6927
19/01/2016 17:15:00,10.083633333333333,,85.71666666666665,85.6929
19/01/2016 18:00:00,10.083233333333334,,85.71866666666666,85.6938
19/01/2016 18:45:00,10.083033333333333,,85.72166666666668,85.6962
19/01/2016 19:30:00,10.0835,,85.724,85.699
19/01/2016 20:15:00,10.0781,,85.72533333333332,85.7004
19/01/2016 21:00:00,10.078866666666668,,85.72633333333333,85.7032
19/01/2016 21:45:00,10.077466666666666,,85.72500000000001,85.7036
19/01/2016 22:30:00,10.077566666666668,,85.72333333333334,85.7038
19/01/2016 23:15:00,10.082533333333336,,85.71966666666667,85.7034
20/01/2016 00:00:00,10.0859,,85.70966666666668,85.6967
20/01/2016 00:45:00,10.088766666666666,,85.69233333333334,85.6826
20/01/2016 01:30:00,10.104366666666666,,85.67566666666666,85.6706
20/01/2016 02:15:00,10.107766666666667,,85.66366666666666,85.6615
20/01/2016 03:00:00,10.107166666666666,,85.65466666666667,85.6542
20/01/2016 03:45:00,10.106266666666667,,85.65066666666667,85.6502
20/01/2016 04:30:00,10.102300000000001,,85.64766666666667,85.6453
20/01/2016 05:15:00,10.098233333333333,,85.64800000000001,85.643
20/01/2016 06:00:00,10.0943,,85.651,85.6427
20/01/2016 06:45:00,10.089766666666668,,85.654,85.6426
20/01/2016 07:30:00,10.081766666666667,,85.65833333333335,85.6434
20/01/2016 08:15:00,10.075333333333333,,85.66366666666669,85.6454
20/01/2016 09:00:00,10.066433333333332,,85.669,85.6475
20/01/2016 09:45:00,10.056533333333332,,85.675,85.651
20/01/2016 10:30:00,10.049766666666665,,85.68599999999999,85.6601
20/01/2016 11:15:00,10.047199999999998,,85.69733333333333,85.671
20/01/2016 12:00:00,10.0476,,85.705,85.6794
20/01/2016 12:45:00,10.053533333333334,,85.709,85.6851
20/01/2016 13:30:00,10.056966666666666,,85.70933333333333,85.6865
20/01/2016 14:15:00,10.064566666666666,,85.70966666666665,85.6885
20/01/2016 15:00:00,10.074733333333333,,85.71133333333334,85.6916
20/01/2016 15:45:00,10.0809,,85.71433333333333,85.6949
20/01/2016 16:30:00,10.0824,,85.719,85.6987
20/01/2016 17:15:00,10.079133333333333,,85.72333333333331,85.7013
20/01/2016 18:00:00,10.0722,,85.72866666666668,85.7037
20/01/2016 18:45:00,10.067333333333332,,85.73166666666667,85.7043
20/01/2016 19:30:00,10.062733333333332,,85.73466666666667,85.7056
20/01/2016 20:15:00,10.063633333333334,,85.73599999999999,85.7073
20/01/2016 21:00:00,10.0635,,85.73833333333334,85.7103
20/01/2016 21:45:00,10.063333333333334,,85.73666666666666,85.7102
20/01/2016 22:30:00,10.0643,,85.73433333333332,85.7099
20/01/2016 23:15:00,10.066566666666667,,85.73200000000001,85.7097
21/01/2016 00:00:00,10.073733333333331,,85.72966666666667,85.7106
21/01/2016 00:45:00,10.0776,,85.72733333333333,85.7112
21/01/2016 01:30:00,10.0815,,85.72499999999998,85.7111
21/01/2016 02:15:00,10.084133333333334,,85.72333333333334,85.7111
21/01/2016 03:00:00,10.083966666666667,,85.72266666666667,85.7113
21/01/2016 03:45:00,10.0852,,85.72366666666666,85.7124
21/01/2016 04:30:00,10.0797,,85.72533333333332,85.7123
21/01/2016 05:15:00,10.074533333333333,,85.72866666666668,85.713
21/01/2016 06:00:00,10.072866666666666,,85.733,85.7143
21/01/2016 06:45:00,10.063600000000001,,85.73700000000001,85.7135
21/01/2016 07:30:00,10.054266666666667,,85.73966666666666,85.7115
21/01/2016 08:15:00,10.049433333333333,,85.74166666666667,85.7095
21/01/2016 09:00:00,10.045599999999999,,85.74766666666666,85.7128
21/01/2016 09:45:00,10.071399999999999,,85.75633333333333,85.7253
21/01/2016 10:30:00,10.055833333333332,,85.76133333333333,85.7292
21/01/2016 11:15:00,10.049466666666667,,85.75533333333334,85.7242
21/01/2016 12:00:00,10.050466666666665,,85.755,85.7248
21/01/2016 12:45:00,10.051233333333334,,85.75533333333334,85.7258
21/01/2016 13:30:00,10.056533333333332,,85.74833333333333,85.7213
21/01/2016 14:15:00,10.066899999999999,,85.74066666666666,85.7165
21/01/2016 15:00:00,10.074566666666668,,85.73566666666666,85.7138
21/01/2016 15:45:00,10.076666666666666,,85.73066666666666,85.7087
21/01/2016 16:30:00,10.079433333333332,,85.72699999999999,85.7043
21/01/2016 17:15:00,10.0861,,85.72533333333332,85.702
21/01/2016 18:00:00,10.0897,,85.72499999999998,85.7013
21/01/2016 18:45:00,10.089866666666667,,85.72533333333332,85.7005
21/01/2016 19:30:00,10.087466666666666,,85.72500000000001,85.6998
21/01/2016 20:15:00,10.0868,,85.72433333333333,85.6999
21/01/2016 21:00:00,10.088533333333332,,85.72333333333334,85.701
21/01/2016 21:45:00,10.088833333333334,,85.72166666666665,85.7026
21/01/2016 22:30:00,10.091033333333334,,85.71833333333335,85.7038
21/01/2016 23:15:00,10.093466666666668,,85.71433333333334,85.7042
22/01/2016 00:00:00,10.100900000000001,,85.71033333333332,85.7054
22/01/2016 00:45:00,10.106566666666668,,85.707,85.7063
22/01/2016 01:30:00,10.1119,,85.70433333333334,85.7073
22/01/2016 02:15:00,10.114600000000001,,85.70133333333332,85.7065
22/01/2016 03:00:00,10.114566666666667,,85.69933333333334,85.7055
22/01/2016 03:45:00,10.116033333333332,,85.69933333333334,85.7055
22/01/2016 04:30:00,10.114600000000001,,85.70100000000001,85.706
22/01/2016 05:15:00,10.109700000000002,,85.70433333333334,85.7067
22/01/2016 06:00:00,10.103033333333334,,85.707,85.7063
22/01/2016 06:45:00,10.0953,,85.71033333333334,85.7058
22/01/2016 07:30:00,10.0895,,85.71466666666667,85.707
22/01/2016 08:15:00,10.083,,85.71766666666667,85.7072
22/01/2016 09:00:00,10.075566666666667,,85.72033333333333,85.7073
22/01/2016 09:45:00,10.0715,,85.72266666666667,85.7062
22/01/2016 10:30:00,10.069433333333333,,85.72333333333334,85.7059
22/01/2016 11:15:00,10.068933333333332,,85.72233333333334,85.7049
22/01/2016 12:00:00,10.0703,,85.71966666666667,85.703
22/01/2016 12:45:00,10.0766,,85.71633333333334,85.7016
22/01/2016 13:30:00,10.083466666666666,,85.714,85.7013
22/01/2016 14:15:00,10.090166666666667,,85.71133333333334,85.7004
22/01/2016 15:00:00,10.095699999999999,,85.70866666666666,85.6989
22/01/2016 15:45:00,10.1007,,85.70766666666667,85.6985
22/01/2016 16:30:00,10.104133333333332,,85.70633333333335,85.697
22/01/2016 17:15:00,10.105966666666667,,85.706,85.6957
22/01/2016 18:00:00,10.104533333333334,,85.706,85.6941
22/01/2016 18:45:00,10.105766666666666,,85.70633333333335,85.6935
22/01/2016 19:30:00,10.105033333333333,,85.70766666666667,85.6941
22/01/2016 20:15:00,10.104733333333334,,85.70833333333333,85.695
22/01/2016 21:00:00,10.102699999999999,,85.70800000000001,85.6953
22/01/2016 21:45:00,10.102333333333334,,85.706,85.695
22/01/2016 22:30:00,10.103266666666666,,85.70266666666664,85.6944
22/01/2016 23:15:00,10.108366666666667,,85.69933333333334,85.6951
23/01/2016 00:00:00,10.1146,,85.69599999999998,85.6965
23/01/2016 00:45:00,10.119,,85.69200000000001,85.6971
23/01/2016 01:30:00,10.123066666666666,,85.69133333333332,85.7007
23/01/2016 02:15:00,10.127833333333333,,85.69066666666667,85.7036
23/01/2016 03:00:00,10.126566666666667,,85.69133333333333,85.706
23/01/2016 03:45:00,10.122,,85.69333333333333,85.7079
23/01/2016 04:30:00,10.118866666666667,,85.69533333333334,85.7086
23/01/2016 05:15:00,10.1127,,85.69866666666667,85.709
23/01/2016 06:00:00,10.105533333333334,,85.70400000000001,85.7106
23/01/2016 06:45:00,10.096366666666666,,85.70866666666666,85.7107
23/01/2016 07:30:00,10.0853,,85.71366666666665,85.7104
23/01/2016 08:15:00,10.079433333333332,,85.71433333333333,85.7065
23/01/2016 09:00:00,10.074333333333334,,85.705,85.6933
23/01/2016 09:45:00,10.0674,,85.69433333333332,85.6792
23/01/2016 10:30:00,10.065,,85.68533333333335,85.6683
23/01/2016 11:15:00,10.063933333333333,,85.67700000000002,85.6588
23/01/2016 12:00:00,10.066266666666666,,85.669,85.6511
23/01/2016 12:45:00,10.070666666666668,,85.66666666666667,85.6499
23/01/2016 13:30:00,10.077,,85.67333333333333,85.6582
23/01/2016 14:15:00,10.084200000000001,,85.681,85.6676
23/01/2016 15:00:00,10.089866666666667,,85.68733333333334,85.6751
23/01/2016 15:45:00,10.091766666666667,,85.693,85.6805
23/01/2016 16:30:00,10.0931,,85.697,85.6836
23/01/2016 17:15:00,10.094466666666667,,85.70100000000001,85.686
23/01/2016 18:00:00,10.093499999999999,,85.705,85.688
23/01/2016 18:45:00,10.093033333333333,,85.70766666666667,85.6888
23/01/2016 19:30:00,10.0912,,85.71033333333332,85.6899
23/01/2016 20:15:00,10.0892,,85.71166666666666,85.6903
23/01/2016 21:00:00,10.089733333333333,,85.71233333333333,85.6913
23/01/2016 21:45:00,10.091733333333332,,85.71066666666667,85.6913
23/01/2016 22:30:00,10.094033333333334,,85.707,85.6905
23/01/2016 23:15:00,10.098366666666665,,85.70466666666668,85.6921
24/01/2016 00:00:00,10.105466666666667,,85.70133333333332,85.6936
24/01/2016 00:45:00,10.110533333333334,,85.698,85.6952
24/01/2016 01:30:00,10.116366666666666,,85.69599999999998,85.6983
24/01/2016 02:15:00,10.119766666666665,,85.69433333333335,85.7006
24/01/2016 03:00:00,10.121066666666666,,85.69466666666666,85.7039
24/01/2016 03:45:00,10.118666666666666,,85.69666666666667,85.707
24/01/2016 04:30:00,10.114133333333333,,85.69966666666666,85.7094
24/01/2016 05:15:00,10.106533333333333,,85.70266666666667,85.7101
24/01/2016 06:00:00,10.098066666666666,,85.70633333333335,85.7101
24/01/2016 06:45:00,10.089466666666667,,85.711,85.7104
24/01/2016 07:30:00,10.0828,,85.71499999999999,85.7101
24/01/2016 08:15:00,10.078199999999999,,85.719,85.7101
24/01/2016 09:00:00,10.071766666666667,,85.72233333333332,85.7095
24/01/2016 09:45:00,10.066866666666668,,85.72433333333333,85.7085
24/01/2016 10:30:00,10.064300000000001,,85.72499999999998,85.707
24/01/2016 11:15:00,10.062800000000001,,85.724,85.7048
24/01/2016 12:00:00,10.064133333333332,,85.721,85.7018
24/01/2016 12:45:00,10.0698,,85.719,85.701
24/01/2016 13:30:00,10.078233333333333,,85.71633333333334,85.7005
24/01/2016 14:15:00,10.084933333333332,,85.71333333333332,85.6993
24/01/2016 15:00:00,10.090000000000002,,85.71133333333334,85.6986
24/01/2016 15:45:00,10.094766666666667,,85.71133333333334,85.6993
24/01/2016 16:30:00,10.097366666666668,,85.71066666666667,85.6981
24/01/2016 17:15:00,10.097366666666668,,85.71133333333334,85.6972
24/01/2016 18:00:00,10.096866666666665,,85.71233333333333,85.6964
24/01/2016 18:45:00,10.095033333333333,,85.71333333333332,85.6954
24/01/2016 19:30:00,10.093133333333332,,85.714,85.6944
24/01/2016 20:15:00,10.091933333333333,,85.714,85.6936
24/01/2016 21:00:00,10.092166666666667,,85.71300000000001,85.6929
24/01/2016 21:45:00,10.094666666666667,,85.712,85.6935
24/01/2016 22:30:00,10.095433333333334,,85.71033333333332,85.6941
24/01/2016 23:15:00,10.098799999999999,,85.70933333333333,85.6964
25/01/2016 00:00:00,10.102233333333333,,85.70866666666666,85.6994
25/01/2016 00:45:00,10.103233333333334,,85.70666666666666,85.7011
25/01/2016 01:30:00,10.104166666666666,,85.707,85.7049
25/01/2016 02:15:00,10.106333333333332,,85.70633333333335,85.7075
25/01/2016 03:00:00,10.105466666666667,,85.707,85.7103
25/01/2016 03:45:00,10.103366666666666,,85.70866666666666,85.713
25/01/2016 04:30:00,10.0974,,85.71133333333334,85.715
25/01/2016 05:15:00,10.091733333333334,,85.71433333333334,85.7161
25/01/2016 06:00:00,10.0849,,85.71766666666667,85.7163
25/01/2016 06:45:00,10.075933333333333,,85.72266666666667,85.7172
25/01/2016 07:30:00,10.070033333333333,,85.72733333333333,85.7177
25/01/2016 08:15:00,10.061200000000001,,85.73233333333333,85.7178
25/01/2016 09:00:00,10.053133333333333,,85.73733333333332,85.7183
25/01/2016 09:45:00,10.046666666666667,,85.74166666666667,85.7187
25/01/2016 10:30:00,10.041566666666666,,85.74366666666667,85.7176
25/01/2016 11:15:00,10.038633333333333,,85.74399999999999,85.7158
25/01/2016 12:00:00,10.039333333333333,,85.74366666666667,85.7144
25/01/2016 12:45:00,10.040833333333332,,85.74266666666666,85.7128
25/01/2016 13:30:00,10.046066666666666,,85.74033333333334,85.7106
25/01/2016 14:15:00,10.051466666666666,,85.73766666666666,85.7081
25/01/2016 15:00:00,10.056899999999999,,85.73666666666666,85.7072
25/01/2016 15:45:00,10.062266666666666,,85.73566666666666,85.706
25/01/2016 16:30:00,10.065633333333333,,85.73633333333333,85.7058
25/01/2016 17:15:00,10.064166666666667,,85.738,85.7057
25/01/2016 18:00:00,10.061333333333332,,85.74,85.7056
25/01/2016 18:45:00,10.058866666666667,,85.74233333333332,85.7057
25/01/2016 19:30:00,10.0556,,85.746,85.7076
25/01/2016 20:15:00,10.055766666666665,,85.74900000000001,85.71
25/01/2016 21:00:00,10.050333333333334,,85.75,85.71
25/01/2016 21:45:00,10.047733333333333,,85.75066666666667,85.7106
25/01/2016 22:30:00,10.049733333333334,,85.74900000000001,85.71
25/01/2016 23:15:00,10.054533333333334,,85.74666666666667,85.7098
26/01/2016 00:00:00,10.057366666666667,,85.74366666666667,85.7094
26/01/2016 00:45:00,10.062166666666666,,85.742,85.7111
26/01/2016 01:30:00,10.067566666666666,,85.74233333333335,85.7151
26/01/2016 02:15:00,10.071466666666666,,85.74066666666666,85.7167
26/01/2016 03:00:00,10.0687,,85.74033333333334,85.7183
26/01/2016 03:45:00,10.067633333333333,,85.741,85.7205
26/01/2016 04:30:00,10.064,,85.74433333333333,85.7242
26/01/2016 05:15:00,10.057233333333334,,85.748,85.7268
26/01/2016 06:00:00,10.050466666666667,,85.75200000000001,85.7289
26/01/2016 06:45:00,10.041433333333332,,85.75733333333334,85.7312
26/01/2016 07:30:00,10.0331,,85.76333333333332,85.7335
26/01/2016 08:15:00,10.0249,,85.76799999999999,85.7339
26/01/2016 09:00:00,10.0169,,85.77166666666666,85.7332
26/01/2016 09:45:00,10.0108,,85.77566666666667,85.7333
26/01/2016 10:30:00,10.005366666666667,,85.77766666666668,85.7318
26/01/2016 11:15:00,10.0039,,85.77766666666668,85.7294
26/01/2016 12:00:00,10.003333333333332,,85.77733333333333,85.7273
26/01/2016 12:45:00,10.006633333333333,,85.77666666666666,85.7262
26/01/2016 13:30:00,10.0118,,85.77533333333334,85.725
26/01/2016 14:15:00,10.016766666666667,,85.77433333333333,85.7244
26/01/2016 15:00:00,10.020433333333335,,85.774,85.724
26/01/2016 15:45:00,10.021966666666666,,85.77433333333333,85.7235
26/01/2016 16:30:00,10.0216,,85.77533333333334,85.723
26/01/2016 17:15:00,10.021566666666667,,85.77766666666668,85.7235
26/01/2016 18:00:00,10.0219,,85.77733333333333,85.7214
26/01/2016 18:45:00,10.0189,,85.777,85.719
26/01/2016 19:30:00,10.019466666666666,,85.77433333333333,85.7153
26/01/2016 20:15:00,10.024966666666666,,85.77266666666667,85.7136
26/01/2016 21:00:00,10.033433333333333,,85.771,85.7138
26/01/2016 21:45:00,10.038433333333334,,85.76833333333333,85.7135
26/01/2016 22:30:00,10.039666666666667,,85.765,85.7125
26/01/2016 23:15:00,10.044333333333334,,85.76233333333334,85.7127
27/01/2016 00:00:00,10.050633333333332,,85.758,85.7121
27/01/2016 00:45:00,10.0576,,85.755,85.7136
27/01/2016 01:30:00,10.061300000000001,,85.75333333333333,85.7162
