Frequency [cpd],Amplitude [m**2/s**2],Phase [rad]
5.717148713277159,0.032588049636263466,1.8456249505848832
5.728080163971762,0.8225173071594168,-0.9603186723769999
5.739011614666364,1.2743220717837374,2.2097187374973912
5.749943065360966,0.4790183508455533,-0.9252354050641635
5.760874516055569,0.057617239692455226,1.5705667650557666
5.771805966750172,0.1707064598293896,-1.3338131746798596
5.782737417444775,0.07918948818388921,1.6734589204321364
5.793668868139377,0.019340604406564307,2.1984594678656353
5.804600318833979,0.017323029355815152,-1.2604060186356345
5.815531769528582,0.019220692606479503,-2.237969089894668
5.826463220223185,0.03067493712208606,1.3191649415470599
5.837394670917788,0.005385867615940421,0.03548997700386646
5.84832612161239,0.016868731349916715,-1.9058850690124383
5.859257572306992,0.026758241234956483,0.3171060883743335
5.870189023001595,0.029584475230649145,-2.3890681445401207
5.881120473696198,0.054517331937032856,-2.198008639042655
5.892051924390801,0.2078704672899172,1.2922230548617946
5.902983375085403,0.11230187431538223,-1.4664344683535855
5.913914825780005,0.13699621645617877,1.1936501140653146
5.924846276474608,1.1574637094688143,-2.0974455336760514
5.935777727169211,1.46126264712531,1.0288187828224016
5.946709177863814,0.42962313748244846,-2.1828415653774162
5.957640628558416,0.04554464881274725,-2.2958486943135634
5.968572079253018,0.049075782473587265,-0.38755008325230333
5.979503529947621,0.06173394486364834,-3.0825062764026305
5.990434980642224,0.7561492126235233,1.2672954622977222
6.001366431336827,1.3364251755364982,-1.7642828400224848
6.0122978820314295,0.5574907644867592,1.5234331401840526
6.023229332726031,0.050917897439363986,0.10586863543219768
6.034160783420634,0.0399014704279003,2.7329140826423455
6.045092234115237,0.041408378944250306,-0.0013325109533289946
6.05602368480984,0.6899345688961955,-1.4364622916228882
6.066955135504442,1.4999101233173127,1.7354238266362427
6.077886586199044,0.8162793526044834,-1.3955160096841919
6.088818036893647,0.05115176841626267,1.4613178218801908
6.09974948758825,0.14632860303674186,-1.9103544431645358
6.110680938282853,0.14625570794345563,1.1527079827248847
6.121612388977455,0.026899743444549314,-2.252062685952882
6.132543839672057,0.01594792619407289,-2.453402361593679
6.14347529036666,0.01019737096758179,-1.2126849674513414
6.154406741061263,0.016922100335091922,1.7488069900342682
6.165338191755866,0.01913065260676021,1.4212011544614995
6.176269642450468,0.03126003609522946,-1.1229141793379422
6.18720109314507,0.006318861573860252,-1.1480146450971365
6.198132543839673,0.025183220447918313,2.667693540011719
6.209063994534276,0.03443394313298863,-2.0731083518776394
6.219995445228879,0.1411190959791165,0.9733780338910062
6.230926895923481,0.10583978906452693,-2.0366982585935416
6.241858346618083,0.016621984290292394,0.8033766770158434
6.252789797312686,0.6711615564624821,-2.588944130777036
6.263721248007289,1.2409325407993443,0.5460711323109686
6.274652698701892,0.580745131654599,-2.62022517891744
6.285584149396494,0.03266496956984248,-2.474560486847136
6.296515600091096,0.16068325361734404,0.5277477945119476
6.307447050785699,0.055479035558968263,-2.2459869937424206
6.318378501480302,0.594033912418159,0.3514614210002006
6.3293099521749046,2.4318893887238096,-2.8210592452568517
6.340241402869507,2.339774028018572,0.30544479684139975
6.351172853564109,0.49390225594928266,-2.8756703304307307
6.362104304258712,0.04138817065259881,-1.519365845444921
6.373035754953315,0.10215015465903042,2.8808717174881973
6.3839672056479175,0.021967453543070625,-0.7003396840212114
6.39489865634252,0.0214772501984488,-1.5691929962000781
6.405830107037122,0.022342037514184378,0.8644612586120229
6.416761557731725,0.03067311381408456,2.7608609005196527
6.427693008426328,0.026840531525172732,-1.1932101550400707
6.4386244591209305,0.017734678974692566,0.9652330228343937
6.449555909815533,0.006576529961367673,2.5987717745116736
6.460487360510135,0.02672821979543344,-2.3381888766312557
6.471418811204738,0.01835474282487817,0.15921102216510946
6.482350261899341,0.019154527204178828,1.7028442309858054
6.4932817125939435,0.018885648866863173,-2.6933121721499615
6.504213163288546,0.024297836943829965,-0.4840506115007476
6.515144613983148,0.011625827216376703,1.09431127812384
6.526076064677751,0.026664633244927762,3.13256205145923
6.537007515372354,0.017524402840868925,-1.0762724291903367
6.5479389660669565,0.022424995990993034,0.6815730780161664
6.558870416761559,0.02473024460681689,2.6964207121503416
6.569801867456161,0.01974511489293233,-1.4423187967708153
6.580733318150764,0.014779654639068118,0.030243202755619616
6.591664768845367,0.017642143849125238,1.6483642852963016
6.6025962195399694,0.0258585242922997,-2.4672457622400352
6.613527670234572,0.019041766875275975,-0.2742851457512601
6.624459120929174,0.02284881779319528,1.6241806211573857
6.635390571623777,0.017787826378466327,-2.770435021643885
6.64632202231838,0.02287208144934514,-0.7857817654755729
6.657253473012982,0.017509592267440786,1.029345526732867
6.668184923707585,0.023114945077624533,2.9762810203792194
6.679116374402187,0.020023724376297382,-1.3710875999478247
6.69004782509679,0.019540767981792204,0.6530574371172234
6.700979275791393,0.023965007994410162,2.285927229478382
6.711910726485995,0.0214333244152467,-1.5909935161752065
6.722842177180598,0.017112529860438545,-0.14605241334549104
6.7337736278752,0.015698712483839545,1.4808023724758401
6.744705078569803,0.028887931236243763,-2.767462378050427
6.755636529264406,0.01651499403401469,-0.48136460372903955
6.766567979959008,0.028959731449094472,1.3203793346672206
6.777499430653611,0.017004591308618762,-2.3355080810696314
6.788430881348213,0.01679727344419829,-1.192799699350488
6.799362332042816,0.02045643177154257,0.7184275790686321
6.810293782737419,0.02369195833630744,3.042679756661367
6.821225233432021,0.012972212354769424,-1.913008415835947
6.832156684126624,0.026360998635936488,0.3218597214227077
6.843088134821227,0.018432314127045154,2.3805638202267136
6.854019585515829,0.013304103136496383,-1.9205079348403127
6.864951036210432,0.025195651736896318,-0.5951806265195145
6.875882486905034,0.02099340646010883,2.246933860888786
6.886813937599637,0.02204635806013234,3.1251245359759587
6.89774538829424,0.03121011472796513,-0.4743516150981833
6.908676838988842,0.022801498125056763,1.823590301997905
6.9196082896834445,0.01205672163366905,-0.2642815170128361
6.930539740378047,0.03386054073193526,-1.720537157221476
6.94147119107265,0.014452561925182494,1.1594775605252783
6.952402641767253,0.06009209103954315,2.6885436054753025
6.963334092461855,0.0831737239281413,-0.5500501342192746
6.9742655431564575,0.0334828004319981,-0.4995652402911351
6.98519699385106,0.8614754627133681,-0.7028892409223477
6.996128444545663,2.447937377703945,2.4180513930697956
7.007059895240266,1.7841265387334455,-0.7564110416005048
7.017991345934868,0.250395431666484,2.217056223751068
7.0289227966294705,0.06246679959033807,-1.6466803633623974
7.039854247324073,0.10338882090025589,1.9638012732166887
7.050785698018676,0.03534834871435964,1.782787913869699
7.061717148713279,0.6910485126352652,-1.0085866537125425
7.072648599407881,1.03001466735193,2.167022631622028
7.0835800501024835,0.3715494880011737,-0.9670324065617166
7.094511500797086,0.05250493399557757,1.5895175785378495
7.105442951491689,0.141686512957442,-1.361640856731857
7.116374402186292,0.058603904264706415,1.5690668823515515
7.127305852880894,0.019549135689713764,2.119503858581669
7.1382373035754965,0.015825144050482805,-1.4012690459177608
7.149168754270099,0.0187088801831617,-2.231045235656135
7.160100204964702,0.030570790619495386,1.3234933023101336
7.171031655659305,0.005463495741301832,0.05617377499663233
7.181963106353907,0.016992148895810123,-1.8863201198712443
7.192894557048509,0.025374786110053033,0.3134800589238864
7.203826007743112,0.025986525467235067,-2.4137705153747504
7.214757458437715,0.051155982204506484,-2.2780963301254085
7.225688909132318,0.17571574719867689,1.2395563044583904
7.23662035982692,0.08648227894605644,-1.4688777559419766
7.247551810521522,0.1234521842835951,1.1399273297690098
7.258483261216125,0.9702734577856387,-2.1368849707929485
7.269414711910728,1.1774146188168118,0.9850305513338354
7.280346162605331,0.33017102397430176,-2.246882683371701
7.291277613299933,0.0371417406237622,-2.2994434037195965
7.302209063994535,0.04162305390333619,-0.4538052353400379
7.313140514689138,0.05335731490993494,-3.0555242346917932
7.324071965383741,0.6402290844371802,1.2237791284279211
7.335003416078344,1.094094746238804,-1.8065081024521044
7.345934866772946,0.440369379289505,1.491335737975324
7.356866317467548,0.041499019155956544,0.10152073689744438
7.367797768162151,0.03323131960388223,2.6411342127443382
7.378729218856754,0.03743525060300266,0.17537567933562587
7.389660669551357,0.5974108301096194,-1.4810389136089297
7.400592120245959,1.2372650528718268,1.6944532753379713
7.411523570940561,0.6444462003087954,-1.4346601074569827
7.422455021635164,0.038187675135499914,1.415231217786222
7.433386472329767,0.1236621987879192,-1.95559656705936
7.44431792302437,0.11967812069841657,1.0576566453858156
7.455249373718972,0.022546628556414382,-2.334898513060723
7.466180824413574,0.015840385475080355,-2.6398901887544333
7.477112275108177,0.011122403944944341,-1.1447834631867455
7.48804372580278,0.01645922518267656,1.7734623730447554
7.498975176497383,0.01920504190821656,1.4373614306223554
7.5099066271919845,0.03089231199474512,-1.1188004992926013
7.520838077886587,0.00590656840373803,-1.1601078266856402
7.53176952858119,0.023105458049879662,2.5844982080863983
7.542700979275793,0.034082740017603516,-2.1166504334043013
7.553632429970396,0.1207154841109899,0.9386855789531007
7.5645638806649975,0.07924477434516597,-2.0662177035819296
7.5754953313596,0.015159094806853481,0.48008621541927415
7.586426782054203,0.5753401898334602,-2.6298507501647292
7.597358232748806,1.0237931187576828,0.5029806935919379
7.608289683443409,0.4636488938329363,-2.6675837403525398
7.619221134138011,0.0319916363855928,-2.549554488336282
7.630152584832613,0.13795946156173755,0.48176761014494685
7.641084035527216,0.04595878134750313,-2.314635132127665
7.652015486221819,0.526101081408356,0.30111465385767977
7.662946936916422,2.046317942042562,-2.8643000949817465
7.673878387611024,1.8988294103573706,0.2634279253962337
7.684809838305626,0.3787865520836407,-2.9230950742728714
7.695741289000229,0.036686419196827705,-1.3761214828140855
7.706672739694832,0.08552339766346718,2.8020755957050834
7.717604190389435,0.016992631806831138,-0.8892698937328343
7.728535641084037,0.022203129272807542,-1.568299844840946
7.739467091778639,0.02159330522408252,0.9264384114347838
7.750398542473242,0.027833786398118118,2.6841992119399927
7.761329993167845,0.02562583547083666,-1.2746997937346167
7.7722614438624475,0.018570924342489616,0.8423338041184052
7.78319289455705,0.006905915158983046,2.5082830495027744
7.794124345251652,0.027071538347875106,-2.3496710618367476
7.805055795946255,0.017891645136367155,0.1402583450622185
7.815987246640858,0.019066025594375462,1.663278110681903
7.8269186973354605,0.019083303483773524,-2.7433348444064714
7.837850148030063,0.02424708957239102,-0.4987895329023851
7.848781598724665,0.011892261318688901,1.0146620287516512
7.859713049419268,0.026548424129746104,3.112774596864365
7.870644500113871,0.017595502703086317,-1.1281382114314296
7.8815759508084735,0.021739508046835054,0.6584895718652615
7.892507401503076,0.024417279479148648,2.6219780725570034
7.903438852197678,0.01986689411084017,-1.4763114964702722
7.914370302892281,0.015330656165263514,-0.012965072881420264
7.925301753586884,0.017662873277542256,1.6994958438518737
7.9362332042814865,0.025087706983476413,-2.465231901456569
7.947164654976089,0.01861636349595695,-0.31940639625286993
7.958096105670691,0.023020720520684036,1.5771842987220739
7.969027556365294,0.017962057816974054,-2.7983296478223374
7.979959007059897,0.02263945765699758,-0.8257848734828762
7.9908904577544995,0.01779778503951445,0.9775975178785242
8.001821908449102,0.02301705860251315,2.9580330060752256
8.012753359143705,0.019921576495884493,-1.4199866365591032
8.023684809838308,0.01956567996321017,0.6069992402075449
8.03461626053291,0.02379939309244074,2.2589461643764204
8.045547711227512,0.02099722811449798,-1.6473027312652972
8.056479161922114,0.017662275110517142,-0.1779957406105876
8.067410612616717,0.016035426357293256,1.5338612204360333
8.07834206331132,0.027394639531321943,-2.7434214609990915
8.089273514005923,0.016019040655952155,-0.543211268878734
8.100204964700525,0.028619747121021565,1.2959426831855683
8.111136415395128,0.01663583828380464,-2.4516443179209126
8.122067866089731,0.01735669250392512,-1.2009072858281005
8.132999316784334,0.020645637667631493,0.6751841667224755
8.143930767478937,0.023472586473127274,3.0221387396443857
8.154862218173538,0.013434023389311938,-1.9755678675944301
8.16579366886814,0.02613185461761217,0.3059989760627646
8.176725119562743,0.01841532168859192,2.3314497976507873
8.187656570257346,0.013267276631719083,-1.9822689728264333
8.198588020951949,0.02553722123485652,-0.5968501235674146
8.209519471646551,0.020295968177736178,2.226281530274478
8.220450922341154,0.021921913548474153,3.095413382699864
8.231382373035757,0.02942955747810309,-0.531176460680793
8.24231382373036,0.022555952118663118,1.7311731263070536
8.253245274424962,0.008807535574374662,-0.2340903949430329
8.264176725119563,0.03308211386962651,-1.6807064981102833
8.275108175814166,0.013610709827562796,1.1197332389445847
8.286039626508769,0.055328092975182694,2.629505374761999
8.296971077203372,0.06880548338822186,-0.6385018253407518
8.307902527897975,0.026664606055759474,-0.3853267920276642
8.318833978592577,0.7658248555442652,-0.7445431531241343
8.32976542928718,2.0795362641129422,2.375935759821724
8.340696879981783,1.4637586503880295,-0.8005426723726541
8.351628330676386,0.19386492132346497,2.148678793592088
8.362559781370988,0.055523827505785675,-1.7204439697497311
8.37349123206559,0.08604238229476542,1.8894530694678278
8.384422682760192,0.03799383089718016,1.7243436893291122
8.395354133454795,0.6015666383411161,-1.0565012103889442
8.406285584149398,0.8622185752176632,2.124325626945179
8.417217034844,0.29853088766451163,-1.0087668295763703
8.428148485538603,0.04923166295695593,1.6081208426088798
8.439079936233206,0.12121083851913282,-1.3908485755142133
8.450011386927809,0.04489663429692382,1.4442833327812632
8.460942837622412,0.019573580821142522,2.0554196612959856
8.471874288317014,0.014913860836293306,-1.5088101382156076
8.482805739011615,0.01866561966870584,-2.2226362667766186
8.493737189706218,0.03040434852166281,1.330609773926509
8.504668640400821,0.0055715179344433844,0.12633643161997477
8.515600091095424,0.017054255111330005,-1.8753616903703767
8.526531541790026,0.02452679391028687,0.3058986705101231
