Frequency [cpd],Amplitude [m],Phase [rad]
13.39243279683155,7.658760559809685e-06,-1.957170820710582
13.394455211932248,9.470451649307484e-06,2.2162613049836284
13.396477627032947,2.085813388432069e-05,-1.3350846839287343
13.398500042133648,3.809657512077454e-05,1.2396442936781524
13.400522457234347,2.8630346517772916e-05,-2.332530525802583
13.402544872335046,1.3463117740058849e-05,-0.5090725220850816
13.404567287435746,1.0523123710646295e-05,1.7268743176960106
13.406589702536445,5.323541389612638e-06,-2.3543523590158117
13.408612117637144,1.4978056594725154e-05,1.196741970395122
13.410634532737843,2.5829295036153592e-05,-1.7299371554211618
13.412656947838544,2.4344937940468443e-05,1.3493221297090237
13.414679362939243,3.007035818607703e-05,-2.0998302423492983
13.416701778039942,3.4330467864593894e-05,1.2592862587282874
13.418724193140642,2.8453627612733607e-05,-1.3396960827896085
13.420746608241341,2.2309458942335076e-05,2.068945190455212
13.42276902334204,1.8195937233585762e-05,-0.6720214566628644
13.42479143844274,1.4172388312991275e-05,-2.876466049615224
13.42681385354344,1.2771719384221497e-05,1.7208808466854515
13.428836268644138,1.394540644634722e-05,-1.8673828531876049
13.430858683744837,3.4846415312575934e-05,0.603276399289012
13.432881098845538,2.8393137068345105e-05,-2.421249291332725
13.434903513946237,4.731258380901796e-06,-1.2209411618199628
13.436925929046936,8.02939242833239e-06,1.6143098354664889
13.438948344147637,1.3031137738427288e-05,1.1778482519191118
13.440970759248335,1.5536102752104858e-05,2.943510682081627
13.442993174349034,4.133101337374009e-05,-0.87062914953821
13.445015589449735,1.5367070039251532e-05,2.457803113006272
13.447038004550434,2.5275838556755143e-05,2.170702517887253
13.449060419651133,1.6495241335609368e-05,-0.8355224689199728
13.451082834751832,7.535511825363077e-06,0.43913023472373386
13.453105249852532,2.2563851434325493e-05,-1.4751018275794217
13.455127664953231,3.867025887173758e-05,2.09127375596384
13.45715008005393,1.1369764851374517e-05,-0.7369211378122659
13.45917249515463,1.1961713075327861e-05,-1.7398373921529493
13.46119491025533,1.912724534164345e-05,0.5577545675207944
13.463217325356029,1.290279490291865e-05,-1.822075109023125
13.465239740456727,2.4706727739032458e-05,-3.0404323825197257
13.467262155557428,3.640501506196356e-05,0.771788772698958
13.469284570658127,3.8786689275187685e-05,-2.05130289378278
13.471306985758826,3.5601863871207695e-05,1.0727222159023486
13.473329400859527,3.5855334063992175e-05,-2.9655862507004795
13.475351815960225,4.6940062282923096e-05,-0.10794105706093114
13.477374231060924,3.417769362556377e-05,-2.8394410644800656
13.479396646161625,3.208505431876937e-05,0.42839362259611274
13.481419061262324,2.7260355229219927e-05,3.0094538632258234
13.483441476363023,2.3668817628894366e-05,-0.9984637937605912
13.485463891463722,2.395125718928277e-05,2.4452647782206642
13.487486306564422,3.1162710497517825e-05,0.3391729872687297
13.489508721665121,3.390623158428803e-05,-2.4592212179100876
13.49153113676582,2.3121784978404416e-05,-0.006202346501266193
13.49355355186652,2.4501030698606222e-05,0.8264678618576098
13.49557596696722,7.866565774957015e-05,-2.8610478057516597
13.497598382067919,5.284840353501377e-05,0.45671345234649074
13.499620797168618,2.855244752303677e-05,-0.3421158090709329
13.501643212269318,3.0935574714562434e-05,2.9797596087496787
13.503665627370017,2.7823520601146134e-05,-1.0759725071204262
13.505688042470716,3.369719811141482e-05,2.194567057555315
13.507710457571417,9.18925357066708e-06,0.5148392380384665
13.509732872672116,3.308213930582813e-05,-1.9895205496726294
13.511755287772814,4.6441653308638285e-05,0.5625118025696171
13.513777702873515,5.134242460097908e-05,-2.229383716569573
13.515800117974214,6.861721520663331e-05,1.5029596870754771
13.517822533074913,5.317997004399465e-05,-1.4350258564544802
13.519844948175612,3.993692994919396e-05,2.0992026746199604
13.521867363276312,4.844400282383544e-05,-0.8707524204698113
13.523889778377011,2.0779639244044493e-05,2.7169435016621217
13.52591219347771,2.083261966351084e-05,2.497123015920102
13.527934608578411,6.488472009725567e-05,-0.020230293897910437
13.52995702367911,7.361473184514504e-05,2.932650827655887
13.531979438779809,5.065388065610139e-05,-1.033168515689896
13.53400185388051,6.189467200377672e-05,1.1572040557900256
13.536024268981208,5.780540800247303e-05,-2.4269320600963353
13.538046684081907,3.048205055199297e-05,-0.1251578427062632
13.540069099182606,1.5762282946191222e-05,2.642229079897532
13.542091514283307,3.6860891304459915e-05,1.5835805513381958
13.544113929384006,6.065152156426249e-05,-1.6469412724770314
13.546136344484704,2.8494121907555995e-05,0.8120223044060053
13.548158759585405,2.07058153886126e-05,1.2387236731949842
13.550181174686104,2.2215806038491052e-05,-2.607904613356836
13.552203589786803,8.57238211424667e-06,-0.49525858055300404
13.554226004887502,3.3275391364003056e-05,2.338175822216658
13.556248419988203,5.2203320661429695e-05,-1.0091789357496705
13.558270835088901,4.461519113182499e-05,1.8325718650466127
13.5602932501896,2.9140716112980837e-05,-1.3685991544338347
13.562315665290301,2.0508995764270614e-05,1.800219928124671
13.564338080391,3.116356180051133e-05,-1.6792900772166213
13.566360495491699,2.7313900843687712e-05,1.6439011588700894
13.5683829105924,1.3489217646222606e-05,-1.323205383868771
13.570405325693098,2.147216269419238e-05,1.2553555750231014
13.572427740793797,2.2412180852060437e-05,-1.6744747609450106
13.574450155894496,7.515923221464361e-06,0.3434826224489837
13.576472570995197,2.579115652017415e-05,2.6334931543213913
13.578494986095896,3.964084161241545e-05,-1.0060194734995702
13.580517401196595,5.111510252456365e-05,1.7878967051675874
13.582539816297295,1.3952609498307203e-05,-1.1848019080157681
13.584562231397994,2.5032558130447997e-05,-0.9151112264756278
13.586584646498693,3.827265037573021e-05,3.034657678276025
13.588607061599394,1.9476723423579512e-05,0.5492630829488854
13.590629476700093,2.0746656704666623e-05,-0.3245087989209636
13.592651891800791,1.1114682480582882e-05,-2.45317502420809
13.59467430690149,1.7810787563995418e-05,2.5143545835672443
13.596696722002191,9.630298316987748e-06,-0.11859739208644911
13.59871913710289,8.544999702844607e-06,0.21336727593800206
13.600741552203589,3.0250499831347447e-05,-3.0189951923693568
13.60276396730429,1.4362189953486032e-05,0.4910131070310929
13.604786382404988,2.810636857022563e-05,0.33874057399224344
13.606808797505687,5.792526787120015e-05,-2.2754351570562217
13.608831212606386,4.406463422568602e-05,1.062034160327801
13.610853627707087,2.6810115279957823e-05,-1.2880698070758134
13.612876042807786,5.238250634355515e-05,2.1586332562513784
13.614898457908485,5.200018714808115e-05,-0.9055290512996186
13.616920873009185,3.229573542191693e-05,2.8059046441882343
13.618943288109884,2.3813014714483833e-05,0.267136202452594
13.620965703210583,1.2939842093512318e-05,2.3985786916333955
13.622988118311284,1.611022411357453e-05,-1.234420699711889
13.625010533411983,1.0573773947317084e-05,-2.4138899105324216
13.627032948512682,2.2839511525056853e-05,0.44782550070068916
13.62905536361338,1.7941396443519634e-05,2.931911565004521
13.631077778714081,9.920974142076667e-06,-2.4633605760584967
13.63310019381478,2.0394344025322415e-05,-0.043747511762113195
13.635122608915479,1.87805764298473e-05,1.9994787296810468
13.63714502401618,3.1840479471899894e-05,-1.9441515909480782
13.639167439116878,3.2317197266875966e-05,1.0363794160137594
13.641189854217577,3.0356041704477473e-05,-2.4137003894143816
13.643212269318276,3.358503031672001e-05,0.45625435316808555
13.645234684418977,1.1737341716435989e-05,-2.593385069333436
13.647257099519676,5.252097578835698e-06,2.253119939153034
13.649279514620375,8.431956788067014e-06,-1.9803182284146508
13.651301929721075,1.4857548964946579e-05,-2.2917018208839846
13.653324344821774,4.59537972178105e-05,0.9192354192795155
13.655346759922473,4.9123031718524675e-05,-2.446872937730703
13.657369175023174,4.8505396468298185e-05,0.10512074338168666
13.659391590123873,3.621176033604695e-05,2.838001125472555
13.661414005224572,3.4517639409952347e-06,2.4753342839388277
13.66343642032527,3.24322557892432e-05,-0.4615262193832441
13.665458835425971,3.034151631433275e-05,-2.5936399961420484
13.66748125052667,2.95898183812716e-05,1.5939306417719998
13.669503665627369,1.7859436594375276e-05,-0.40918315059044025
13.67152608072807,1.4050194446225376e-05,2.2807273150147642
13.673548495828769,1.0977433528756131e-05,-1.2778329294092947
13.675570910929467,9.373860780081995e-06,-2.821708366400994
13.677593326030168,1.9982724656094075e-05,-0.005575139863722649
13.679615741130867,1.7922367155697025e-05,2.822535347721294
13.681638156231566,1.014771216044894e-05,-2.005296014869367
13.683660571332265,1.5152659726275484e-05,0.7737402683373885
13.685682986432965,6.202799945662814e-06,1.0136416947763842
13.687705401533664,1.4725524158496106e-05,-1.5235441995384311
13.689727816634363,1.8661534313971465e-05,-3.045495348811753
13.691750231735064,2.1180518227300174e-05,-0.03209499690511938
13.693772646835763,2.8239377723843663e-05,1.6972298370130015
13.695795061936462,4.3468909586215786e-05,-2.200684476037348
13.69781747703716,3.3416104226424176e-05,0.7019437135569735
13.699839892137861,1.1433739789964264e-05,-2.0131598494840266
13.70186230723856,8.787570275302227e-06,1.4028792617733692
13.703884722339259,1.5737466456713125e-05,-1.8897004812711977
13.70590713743996,1.8377022054009373e-05,1.4552950029893754
13.707929552540659,1.1943990033245352e-05,-0.26984439485658535
13.709951967641357,2.4627954838328985e-05,-2.3091612720854378
13.711974382742058,1.85368552870163e-05,1.2461415087914702
13.713996797842757,1.3743170043799695e-05,-2.7837145475518126
13.716019212943456,1.050515188145044e-05,-0.3391715259816789
13.718041628044155,8.130121269413228e-06,-0.0040345898748126935
13.720064043144856,7.0153100730834505e-06,1.5442283151932976
13.722086458245554,1.397415483207189e-05,-2.4596977469969405
13.724108873346253,1.5072484213257434e-05,0.32332886513033277
13.726131288446954,1.804840602211266e-05,-2.89077653593666
13.728153703547653,1.7775120358619462e-05,1.0016322920004395
13.730176118648352,1.6882290423344322e-06,-2.9307607480848534
13.73219853374905,2.2473118969361584e-05,-1.4319998632757556
13.734220948849751,1.7405823769925896e-05,1.8192632385218355
13.73624336395045,1.2710703901393889e-05,-2.2435834445432543
13.738265779051149,2.6141745237832368e-05,0.3940675884474464
13.74028819415185,2.100311693938219e-05,-2.3702559608913254
13.742310609252549,1.2968488291179709e-05,1.3171130893337517
13.744333024353248,6.792747250411026e-06,-3.136044489070907
13.746355439453948,7.121865503546692e-06,-0.5113316438034319
13.748377854554647,7.972165137639771e-06,-2.8774399103255344
13.750400269655346,9.078979697289243e-06,0.5499858958637283
13.752422684756045,7.128490280296881e-06,2.140399366240843
13.754445099856746,1.0613450961662232e-05,-1.1189855880470334
13.756467514957444,5.550748799903629e-06,2.889039104601559
13.758489930058143,4.8723896116154015e-06,0.8113039472301272
13.760512345158844,7.878572164388186e-06,-1.4307424382315101
13.762534760259543,4.107728419172924e-06,1.436246819758798
13.764557175360242,3.4039030435365177e-06,1.3099891178973604
13.766579590460942,5.9599412472478415e-06,-2.9070384402712968
13.768602005561641,3.517574832036797e-06,-2.19444354223479
13.77062442066234,1.0337909402796512e-05,0.47441444134380795
13.77264683576304,6.4211582011362545e-06,-2.0983553445734278
13.77466925086374,2.8707313574883243e-06,-1.4619951548346015
13.776691665964439,1.6832381129081702e-05,2.854800842661631
13.778714081065138,1.9556889721124507e-05,-0.0517003080071849
13.780736496165838,5.638634942273322e-06,0.8768560145369132
13.782758911266537,1.650141931555129e-05,-3.010275605676379
13.784781326367236,1.673021332299722e-05,-0.18883200242527245
13.786803741467935,2.110132816961171e-05,2.5191032502664767
13.788826156568636,1.6352762683801028e-05,-0.7346630349765831
13.790848571669335,5.02309330816133e-06,-2.211777638490013
13.792870986770033,1.2086648033856505e-05,2.471913772076827
13.794893401870734,1.9871838383101197e-05,-0.08465195775892248
13.796915816971433,1.6263408287927562e-05,3.095474259051808
13.798938232072132,1.6499593232267098e-05,-0.8511467846655262
13.800960647172833,2.9645220776808898e-05,2.0851328133566644
13.802983062273531,3.0149616448647162e-05,-1.1647926301470657
13.80500547737423,1.9337041154950333e-05,1.8761379757636079
13.80702789247493,5.1689858158189494e-06,-0.44028814731095983
13.80905030757563,8.393098123046773e-06,-3.1125391356780785
13.811072722676329,9.489195217196344e-06,0.5037905346889575
13.813095137777028,2.3866608399115824e-05,-1.5297115277593494
13.815117552877728,2.744043052242638e-05,1.9129546945212366
13.817139967978427,1.2837802473648943e-05,-1.231085002361443
13.819162383079126,1.4732857154791791e-05,-0.11910629973793119
13.821184798179827,2.481089878561235e-05,2.9596087947835024
13.823207213280526,2.2301341368274914e-05,0.24790347695506562
13.825229628381225,2.2642535347156326e-05,-2.2572030593813532
13.827252043481923,2.0363329621551806e-05,1.344633653412914
13.829274458582624,7.236050033221877e-06,-1.638872717583641
13.831296873683323,5.2482496026569835e-06,2.302629054064181
13.833319288784022,1.8464335950452e-05,-0.797805029508771
13.835341703884723,1.3746086308121537e-05,2.6654501894269225
13.837364118985422,1.2120726010408087e-05,0.0850949055434058
13.83938653408612,1.3104445488662109e-05,2.638451508906634
13.84140894918682,1.3816508423174119e-05,-2.64343760070418
13.84343136428752,2.366512385905106e-05,-0.09570578141609037
13.845453779388219,6.200540523518314e-06,-3.1368055676699784
13.847476194488918,1.6598920810478335e-05,1.8158540128433793
13.849498609589618,2.1578055099170813e-05,-1.0997174987480345
13.851521024690317,2.3613329116234376e-05,2.8275342839441318
13.853543439791016,1.8597295821476305e-05,-0.21528827362790978
13.855565854891717,5.41485945657855e-06,1.978296314751191
13.857588269992416,8.532566109335698e-06,2.1974016411772936
13.859610685093115,2.3476583092652924e-05,-0.874383740307496
13.861633100193814,3.2643282285182275e-05,2.5327907032412713
13.863655515294514,3.081587465612006e-05,-0.43710596091943166
13.865677930395213,1.0018441331051744e-05,2.829654963885823
13.867700345495912,2.1054292801792383e-05,2.814210820185446
13.869722760596613,2.5291883947711054e-05,-0.4670295999059636
13.871745175697312,1.5829414609325757e-05,2.3639654533335426
13.87376759079801,2.264279249812281e-05,-0.8036380685894922
13.87579000589871,2.8253348225343087e-05,2.4453113441490832
13.87781242099941,1.96533170494222e-05,-0.15562404178205663
13.879834836100109,2.3535284359327003e-05,-2.215053904235598
13.881857251200808,2.976156043195837e-05,1.3405555248588004
13.883879666301508,2.3482536143822955e-05,-1.3492128983969833
13.885902081402207,2.05168083694242e-05,2.315792467547388
13.887924496502906,1.622841154950388e-05,-0.7842907960978558
13.889946911603607,1.0475759413070472e-05,2.065458808220374
13.891969326704306,4.686273499437247e-06,-1.9413553064430917
13.893991741805005,7.833336398184771e-06,-0.19454772555470928
13.896014156905704,5.172180764603263e-06,-2.980484703901003
13.898036572006404,3.48543476389439e-06,1.652255468100159
13.900058987107103,8.409590789012059e-06,0.061040810656945985
13.902081402207802,1.964359257260038e-05,3.048166224680578
13.904103817308503,2.227056351422347e-05,-0.3487754481100105
13.906126232409202,9.612129263598739e-06,2.839662892643736
13.9081486475099,8.849552230256574e-06,2.709953640319618
13.910171062610601,1.2817600703642335e-05,-1.0280826696525778
13.9121934777113,1.597811300587021e-05,1.3012984295643106
